ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
35,35,4.665855,-74.089951,PTI,g/s,2.980898e-08,2.239685e-08,2.141861e-08,1.956091e-08,2.50495e-08,5.053801e-08,8.320486e-08,1.1069236e-07,1.315837e-07,1.2222568e-07,1.2464449e-07,1.2224049e-07,1.1205082e-07,1.167748e-07,1.1922251e-07,1.1403767e-07,1.040125e-07,1.0338524e-07,1.0436035e-07,1.0038863e-07,9.090452e-08,7.502894e-08,7.427149e-08,4.762399e-08,2.980898e-08
39,42,4.70171,-74.027,PSO4,g/s,4.202889e-06,3.03059195611e-06,2.51636973111e-06,2.14391658944e-06,1.79414074889e-06,4.136903125e-06,8.38168147722e-06,1.09297574572e-05,1.24427920233e-05,1.2490026025e-05,1.21214744672e-05,1.18762448017e-05,1.15828509444e-05,1.14897385172e-05,1.20864449183e-05,1.21946662994e-05,1.18191357189e-05,1.17219929322e-05,1.1302029775e-05,1.10428788967e-05,1.07877060511e-05,9.01431922722e-06,8.19281310556e-06,6.33364237111e-06,4.202889e-06
34,34,4.656898,-74.098946,PMN,g/s,1.91038988889e-09,1.34951966667e-09,1.18198144444e-09,1.07861647222e-09,1.67802452778e-09,4.43906144444e-09,7.13369594444e-09,8.53238508333e-09,8.80719377778e-09,8.40973633333e-09,8.52390236111e-09,8.91325455556e-09,9.04797647222e-09,8.96157694444e-09,9.23273575e-09,8.35061883333e-09,8.00608477778e-09,7.92773402778e-09,7.4722915e-09,6.98357197222e-09,6.41645711111e-09,5.32350561111e-09,5.48528663889e-09,3.43505369444e-09,1.91038988889e-09
35,35,4.665855,-74.089951,PNH4,g/s,2.48408166667e-10,1.86640416667e-10,1.78488416667e-10,1.63007583333e-10,2.08745833333e-10,4.21150083333e-10,6.93373833333e-10,9.22436333333e-10,1.09653083333e-09,1.01854733333e-09,1.03870408333e-09,1.01867075e-09,9.33756833333e-10,9.73123333333e-10,9.93520916667e-10,9.50313916667e-10,8.66770833333e-10,8.61543666667e-10,8.69669583333e-10,8.36571916667e-10,7.57537666667e-10,6.25241166667e-10,6.18929083333e-10,3.96866583333e-10,2.48408166667e-10
35,35,4.665855,-74.089951,PNO3,g/s,1.32484355556e-08,9.95415555556e-09,9.51938222222e-09,8.69373777778e-09,1.11331111111e-08,2.24613377778e-08,3.69799377778e-08,4.91966044444e-08,5.84816444444e-08,5.43225244444e-08,5.53975511111e-08,5.43291066667e-08,4.98003644444e-08,5.18999111111e-08,5.29877822222e-08,5.06834088889e-08,4.62277777778e-08,4.59489955556e-08,4.63823777778e-08,4.46171688889e-08,4.04020088889e-08,3.33461955556e-08,3.30095511111e-08,2.11662177778e-08,1.32484355556e-08
34,34,4.656898,-74.098946,PMC,g/s,1.24983527778e-05,8.82895833333e-06,7.73286944444e-06,7.05664722222e-06,1.09775444444e-05,2.90406305556e-05,4.66712416667e-05,5.58229277778e-05,5.76194916667e-05,5.50178944444e-05,5.57646083333e-05,5.83126666667e-05,5.91950444444e-05,5.86302555556e-05,6.04035833333e-05,5.46316388889e-05,5.23775972222e-05,5.18654166667e-05,4.88848888889e-05,4.56870777778e-05,4.19769138889e-05,3.48266805556e-05,3.58860916667e-05,2.24724527778e-05,1.24983527778e-05
35,35,4.665855,-74.089951,PMOTHR,g/s,3.72040911217e-06,2.79531352042e-06,2.67322101642e-06,2.44136457558e-06,3.12638634583e-06,6.30756479808e-06,1.03846599018e-05,1.38153289643e-05,1.64227422908e-05,1.52547834113e-05,1.55566710561e-05,1.52566318227e-05,1.39848760928e-05,1.45744681633e-05,1.48799627689e-05,1.42328515299e-05,1.29816267708e-05,1.29033394957e-05,1.30250413496e-05,1.25293375959e-05,1.13456416337e-05,9.36423695317e-06,9.26970088108e-06,5.94387081858e-06,3.72040911217e-06
39,41,4.70171,-74.036,PNA,g/s,2.06368582222e-08,1.4880692e-08,1.235578e-08,1.05269755556e-08,8.80951733333e-09,2.03128577778e-08,4.11553986667e-08,5.36668626667e-08,6.10961004444e-08,6.13280293333e-08,5.95183813333e-08,5.83142648889e-08,5.68736528889e-08,5.64164586667e-08,5.93463813333e-08,5.98777657778e-08,5.80338506667e-08,5.75568644444e-08,5.54947768889e-08,5.4222304e-08,5.29693653333e-08,4.42617528889e-08,4.02280248889e-08,3.10992e-08,2.06368582222e-08
34,34,4.656898,-74.098946,PMG,g/s,1.98180633333e-07,1.399969e-07,1.22616766667e-07,1.11893858333e-07,1.74075441667e-07,4.60500766667e-07,7.40037616667e-07,8.85135275e-07,9.13643466667e-07,8.724119e-07,8.84255291667e-07,9.24646033333e-07,9.38621858333e-07,9.29658916667e-07,9.57788475e-07,8.6627915e-07,8.30537766667e-07,8.22409791667e-07,7.7516295e-07,7.24464008333e-07,6.65632466667e-07,5.52251516667e-07,5.69034408333e-07,3.56346691667e-07,1.98180633333e-07
34,34,4.656898,-74.098946,PAL,g/s,2.21390977778e-09,1.56392933333e-09,1.36977288889e-09,1.24998544444e-09,1.94462655556e-09,5.14433288889e-09,8.26708688889e-09,9.88799766667e-09,1.02064675556e-08,9.74586266667e-09,9.87816722222e-09,1.03293791111e-08,1.04855054444e-08,1.03853788889e-08,1.0699619e-08,9.67735266667e-09,9.27807955556e-09,9.18728055556e-09,8.659478e-09,8.09311144444e-09,7.43589422222e-09,6.16929622222e-09,6.35678077778e-09,3.98080988889e-09,2.21390977778e-09
